叠加别墅下叠远离城市喧嚣独享一方宁静,107103666988,合生御廷园(别墅),https://sh.ke.com/xiaoqu/5011000013750/,低楼层(共3层)|2011年建|4室2厅|156.33平米|南,565,万,单价36142元/平米,99人关注/1月前发布,青浦,bp500ep600,l4
"此房满两年,无遮挡采光好,近地铁，位置好，绿化高",107103284370,东方庭院(别墅),https://sh.ke.com/xiaoqu/5011000015626/,中楼层(共4层)|2008年建|4室2厅|197.93平米|南,560,万,单价28293元/平米,25人关注/4月前发布,青浦,bp500ep600,l4
顶复|大面积|虹桥板块|业主诚意|精装修,107103798683,广虹公寓,https://sh.ke.com/xiaoqu/5011000012705/,高楼层(共6层)|2004年建|4室2厅|145.66平米|南,600,万,单价41192元/平米,2人关注/6天前发布,青浦,bp500ep600,l4
本房满5年，税费低，纯别墅社区，小区环境好，绿化高,107103707686,东方庭院(别墅),https://sh.ke.com/xiaoqu/5011000015626/,中楼层(共4层)4室2厅|205.02平米|南,600,万,单价29266元/平米,9人关注/24天前发布,青浦,bp500ep600,l4
联排边套，大花园，开发商精装，高品质，低容积,107103599067,恒大御澜庭,https://sh.ke.com/xiaoqu/5014482812711582/,低楼层(共2层)4室2厅|205.7平米|南,687,万,单价33399元/平米,218人关注/1月前发布,青浦,bp600ep700,l4
朱家角1号叠加别墅，精装修带花园地下室,107103618011,绿地朱家角1号,https://sh.ke.com/xiaoqu/5011063789495/,低楼层(共4层)4室2厅|185.41平米|南北,699,万,单价37701元/平米,29人关注/1月前发布,青浦,bp600ep700,l4
满五年|业主置换|2015年新小区,107103548397,上海捷克住宅小区(公寓),https://sh.ke.com/xiaoqu/5011000013991/,低楼层(共9层)|2015年建|4室2厅|143.88平米|南北,660,万,单价45872元/平米,8人关注/2月前发布,青浦,bp600ep700,l4
龙湖二期顶复边套精装修，业主诚心出售。,107103604132,龙湖滟澜山(公寓),https://sh.ke.com/xiaoqu/5011000014038/,高楼层(共4层)|2010年建|4室1厅|88.46平米|南北,650,万,单价73480元/平米,24人关注/1月前发布,青浦,bp600ep700,l4
海上郡品质小区精装修下叠别墅,107103738533,海上郡,https://sh.ke.com/xiaoqu/5010482933837522/,低楼层(共4层)4室2厅|195.15平米|南,650,万,单价33308元/平米,12人关注/18天前发布,青浦,bp600ep700,l4
葛洲坝北区四房户型，装修好业主诚意出售，看房方便,107103720992,葛洲坝玉兰花园,https://sh.ke.com/xiaoqu/5011102207287/,高楼层(共10层)4室2厅|146平米|南,638,万,单价43699元/平米,10人关注/21天前发布,青浦,bp600ep700,l4
开发商精装交付，额外40万装修，定制家具，拎包入住,107103353172,绿地朱家角1号,https://sh.ke.com/xiaoqu/5011063789495/,低楼层(共4层)4室2厅|185.41平米|南北,700,万,单价37755元/平米,185人关注/4月前发布,青浦,bp600ep700,l4
160平花园纯别墅小区西边套4房3卫小区first,107102245642,海上郡,https://sh.ke.com/xiaoqu/5010482933837522/,低楼层(共4层)4室2厅|221.82平米|南,618,万,单价27861元/平米,195人关注/1年前发布,青浦,bp600ep700,l4
大淀湖旁精装下叠带地暖南北花园房东诚意出售,107101618115,悦湖郡,https://sh.ke.com/xiaoqu/5020049014027257/,低楼层(共4层)|2012年建|4室2厅|184.17平米|南,700,万,单价38009元/平米,50人关注/1年前发布,青浦,bp600ep700,l4
顶复|大面积|虹桥板块|业主诚意|精装修,107103798683,广虹公寓,https://sh.ke.com/xiaoqu/5011000012705/,高楼层(共6层)|2004年建|4室2厅|145.66平米|南,600,万,单价41192元/平米,2人关注/6天前发布,青浦,bp600ep700,l4
海上湾四期，联排别墅北面临河，花园60平，一楼有房间,107103643852,海上湾鹭居,https://sh.ke.com/xiaoqu/5020034956792173/,低楼层(共3层)|2020年建|4室2厅|171.77平米|南,630,万,单价36677元/平米,34人关注/1月前发布,青浦,bp600ep700,l4
下叠边套，户型方正，前后无遮挡，采光好,107103630735,绿地朱家角1号,https://sh.ke.com/xiaoqu/5011063789495/,低楼层(共4层)4室2厅|152.1平米|南,620,万,单价40763元/平米,3人关注/1月前发布,青浦,bp600ep700,l4
景港名人苑+上叠别墅+诚意出售中使用面积大,107103168434,景港名人苑,https://sh.ke.com/xiaoqu/5011000019502/,低楼层(共2层)|2011年建|4室2厅|179.86平米|南,700,万,单价38920元/平米,1人关注/5月前发布,青浦,bp600ep700,l4
上海捷克住宅小区(公寓)4室2厅南北,107103793726,上海捷克住宅小区(公寓),https://sh.ke.com/xiaoqu/5011000013991/,中楼层(共5层)|2005年建|4室2厅|138.06平米|南北,690,万,单价49979元/平米,7人关注/7天前发布,青浦,bp600ep700,l4
本房满5年，税费低，纯别墅社区，小区环境好，绿化高,107103707686,东方庭院(别墅),https://sh.ke.com/xiaoqu/5011000015626/,中楼层(共4层)4室2厅|205.02平米|南,600,万,单价29266元/平米,9人关注/24天前发布,青浦,bp600ep700,l4
一梯一户电梯带阁楼奢华装修,107103649045,新城忆华里(二期),https://sh.ke.com/xiaoqu/5011102207218/,高楼层(共5层)|2012年建|4室2厅|114.38平米|南,710,万,单价62074元/平米,13人关注/1月前发布,青浦,bp700ep800,l4
品质小区一楼带小院带地下室精装修房东诚意出售,107103479506,中南君悦府,https://sh.ke.com/xiaoqu/5016323659182709/,低楼层(共8层)|2017年建|4室2厅|185.62平米|南北,780,万,单价42022元/平米,68人关注/3月前发布,青浦,bp700ep800,l4
朱家角古镇旁税费各付颐湾丽庭诚意出售有钥匙,107103495103,颐湾丽庭,https://sh.ke.com/xiaoqu/5011063808461/,低楼层(共2层)|2015年建|4室3厅|293.99平米|南,799,万,单价27178元/平米,51人关注/2月前发布,青浦,bp700ep800,l4
大四房中间楼层诚心出售看房方便视野好,107103728347,东渡青筑,https://sh.ke.com/xiaoqu/5011102207259/,中楼层(共16层)|2013年建|4室2厅|184.67平米|南北,750,万,单价40613元/平米,11人关注/20天前发布,青浦,bp700ep800,l4
大平层，宽敞舒适，采光充足，位置佳,107103421045,星尚湾名邸,https://sh.ke.com/xiaoqu/5011000000628/,低楼层(共16层)|2013年建|4室2厅|159.91平米|南,720,万,单价45026元/平米,49人关注/3月前发布,青浦,bp700ep800,l4
未住过人，前后无遮挡，花园复式洋房,107103703601,中南君悦府,https://sh.ke.com/xiaoqu/5016323659182709/,低楼层(共8层)4室2厅|184.5平米|南,800,万,单价43361元/平米,10人关注/25天前发布,青浦,bp700ep800,l4
上叠别墅，精装修未住，位置好，有电梯,107103684649,金地佘山天境(公寓),https://sh.ke.com/xiaoqu/5011000012282/,高楼层(共4层)4室2厅|120.07平米|南,760,万,单价63297元/平米,44人关注/29天前发布,青浦,bp700ep800,l4
开发商精装交付，额外40万装修，定制家具，拎包入住,107103353172,绿地朱家角1号,https://sh.ke.com/xiaoqu/5011063789495/,低楼层(共4层)4室2厅|185.41平米|南北,700,万,单价37755元/平米,185人关注/4月前发布,青浦,bp700ep800,l4
上实湖滨城*联排东边套*高品质社区*物业服务好,107103234060,海上湾华庭紫园别墅,https://sh.ke.com/xiaoqu/5011000000708/,低楼层(共2层)|2011年建|4室2厅|320平米|南,800,万,单价25000元/平米,108人关注/5月前发布,青浦,bp700ep800,l4
此房满五*边套大花园毛坯可装修自己喜欢的风格，,107103121570,海上湾华庭紫园别墅,https://sh.ke.com/xiaoqu/5011000000708/,低楼层(共2层)|2011年建|4室2厅|278.12平米|南,775,万,单价27866元/平米,102人关注/6月前发布,青浦,bp700ep800,l4
联排边套，大花园，带露台，精装修，四个套间。,107102836084,中骏雍景湾(西区),https://sh.ke.com/xiaoqu/5020049085331311/,低楼层(共3层)4室3厅|186.48平米|南,730,万,单价39147元/平米,85人关注/8月前发布,青浦,bp700ep800,l4
大淀湖旁精装下叠带地暖南北花园房东诚意出售,107101618115,悦湖郡,https://sh.ke.com/xiaoqu/5020049014027257/,低楼层(共4层)|2012年建|4室2厅|184.17平米|南,700,万,单价38009元/平米,50人关注/1年前发布,青浦,bp700ep800,l4
景港名人苑+上叠别墅+诚意出售中使用面积大,107103168434,景港名人苑,https://sh.ke.com/xiaoqu/5011000019502/,低楼层(共2层)|2011年建|4室2厅|179.86平米|南,700,万,单价38920元/平米,1人关注/5月前发布,青浦,bp700ep800,l4
*家房源精装修大四房东有世外南有远大西有广场,107103657726,虹桥正荣府,https://sh.ke.com/xiaoqu/5011000019154/,中楼层(共15层)|2017年建|4室2厅|141平米|南,960,万,单价68086元/平米,37人关注/1月前发布,青浦,bp800ep1000,l4
合生朗廷4室3厅南,107103673319,合生朗廷,https://sh.ke.com/xiaoqu/5011000012749/,低楼层(共3层)|2008年建|4室3厅|241平米|南,870,万,单价36100元/平米,79人关注/1月前发布,青浦,bp800ep1000,l4
17号线地铁口，精装大平层，满五，，采光足,107103633501,绿中海明苑一期（公寓）,https://sh.ke.com/xiaoqu/5020054953043657/,中楼层(共12层)|2009年建|4室2厅|162.18平米|南,930,万,单价57344元/平米,54人关注/1月前发布,青浦,bp800ep1000,l4
大四房四开间朝南一楼带地下室和花园精装修,107103582407,新城忆华里(一期),https://sh.ke.com/xiaoqu/5011000009814/,低楼层(共5层)|2012年建|4室2厅|172.14平米|南北,850,万,单价49379元/平米,6人关注/1月前发布,青浦,bp800ep1000,l4
一本产证上叠现代风装修，别样风格！！！,107103768550,龙湖滟澜山(别墅),https://sh.ke.com/xiaoqu/5011000002897/,中楼层(共4层)|2010年建|4室2厅|168.98平米|南,950,万,单价56220元/平米,14人关注/13天前发布,青浦,bp800ep1000,l4
康虹园大平层四房设计客厅餐厅通透看房方便,107103469877,康虹园,https://sh.ke.com/xiaoqu/5011000018268/,中楼层(共5层)|2000年建|4室2厅|182.91平米|南,1000,万,单价54672元/平米,24人关注/3月前发布,青浦,bp800ep1000,l4
未住过人，前后无遮挡，花园复式洋房,107103703601,中南君悦府,https://sh.ke.com/xiaoqu/5016323659182709/,低楼层(共8层)4室2厅|184.5平米|南,800,万,单价43361元/平米,10人关注/25天前发布,青浦,bp800ep1000,l4
精装修+房龄新+人车分流+联排别墅,107103545828,绿地朱家角1号,https://sh.ke.com/xiaoqu/5011063789495/,低楼层(共3层)|2017年建|4室2厅|149.92平米|南,810,万,单价54029元/平米,23人关注/2月前发布,青浦,bp800ep1000,l4
大虹桥板块，近会展，邻虹桥商务区,107103299991,康虹园,https://sh.ke.com/xiaoqu/5011000018268/,低楼层(共4层)|1999年建|4室2厅|188.68平米|南北,960,万,单价50880元/平米,119人关注/4月前发布,青浦,bp800ep1000,l4
上实湖滨城*联排东边套*高品质社区*物业服务好,107103234060,海上湾华庭紫园别墅,https://sh.ke.com/xiaoqu/5011000000708/,低楼层(共2层)|2011年建|4室2厅|320平米|南,800,万,单价25000元/平米,108人关注/5月前发布,青浦,bp800ep1000,l4
独栋别墅，交通便利，近地铁，G50高速，沪青平公路,107101385367,东方庭院(别墅),https://sh.ke.com/xiaoqu/5011000015626/,低楼层(共3层)|2006年建|4室2厅|262.88平米|南北,930,万,单价35378元/平米,190人关注/1年前发布,青浦,bp800ep1000,l4
金水湾别墅，纯毛坯，空关中，诚意出售。,107100928518,金水湾(别墅),https://sh.ke.com/xiaoqu/5011000004086/,低楼层(共3层)|2003年建|4室2厅|235.31平米|南,1000,万,单价42498元/平米,28人关注/2年前发布,青浦,bp800ep1000,l4
中信泰富朱家角旅游景区别墅环境好业主诚心出售,107002062211,文苑,https://sh.ke.com/xiaoqu/5020049014027256/,低楼层(共1层)|2009年建|4室2厅|248.62平米|暂无数据,820,万,单价32983元/平米,26人关注/3年前发布,青浦,bp800ep1000,l4
"徐盈路地铁，万科TOD,四房两卫宜居，业主诚意出售",107103659446,万科天空之城一期海之洲,https://sh.ke.com/xiaoqu/5020054998125818/,高楼层(共11层)|2018年建|4室2厅|119.28平米|南,1000,万,单价83837元/平米,91人关注/1月前发布,青浦,bp800ep1000,l4
大虹桥高楼层满二包含车位精装修价格可谈,107103293566,虹桥正荣府,https://sh.ke.com/xiaoqu/5011000019154/,高楼层(共15层)|2017年建|4室2厅|141平米|南,980,万,单价69504元/平米,60人关注/4月前发布,青浦,bp800ep1000,l4
龙湖毛坯下叠，临河中间套！！！,107103518904,龙湖滟澜山(别墅),https://sh.ke.com/xiaoqu/5011000002897/,低楼层(共4层)|2010年建|4室2厅|235.3平米|南,920,万,单价39100元/平米,12人关注/2月前发布,青浦,bp800ep1000,l4
绿中海雅庭(别墅)4室2厅南,107102699069,绿中海雅庭(别墅),https://sh.ke.com/xiaoqu/5011000000471/,低楼层(共1层)|2012年建|4室2厅|246.27平米|南,1000,万,单价40606元/平米,2人关注/9月前发布,青浦,bp800ep1000,l4
地铁口万科物业四房三卫边套户型,107103327943,锦绣逸庭(公寓),https://sh.ke.com/xiaoqu/5020022622501967/,低楼层(共13层)|2014年建|4室2厅|180.76平米|东南,1150,万,单价63621元/平米,34人关注/4月前发布,青浦,bp1000ep100000,l4
满2年，新装修，格局方正户型佳，四开间朝南采光好,107103303545,金地佘山天境(公寓),https://sh.ke.com/xiaoqu/5011000012282/,低楼层(共8层)|2015年建|4室1厅|204.59平米|西,1300,万,单价63542元/平米,56人关注/4月前发布,青浦,bp1000ep100000,l4
大虹桥品质小区|精装修|中高楼层|视野开阔|物业好,107102773714,虹桥正荣府,https://sh.ke.com/xiaoqu/5011000019154/,中楼层(共15层)|2017年建|4室2厅|141平米|南,1100,万,单价78015元/平米,35人关注/9月前发布,青浦,bp1000ep100000,l4
满5省税新装修人车分流双车位法式干挂石材立面,107103583068,南山雨果(别墅),https://sh.ke.com/xiaoqu/5011000002852/,低楼层(共3层)|2014年建|4室2厅|281.4平米|南,1698,万,单价60342元/平米,95人关注/1月前发布,青浦,bp1000ep100000,l4
大虹桥有露台小区偏中位置看房方便价格可谈,107103584050,虹桥正荣府,https://sh.ke.com/xiaoqu/5011000019154/,中楼层(共8层)|2018年建|4室2厅|150平米|南,1100,万,单价73334元/平米,51人关注/1月前发布,青浦,bp1000ep100000,l4
你是要理财还是住家？它都能满足你！,107103573825,绿地海珀风华(别墅),https://sh.ke.com/xiaoqu/5011000001032/,低楼层(共5层)|2016年建|4室2厅|265.09平米|南,1250,万,单价47154元/平米,40人关注/2月前发布,青浦,bp1000ep100000,l4
龙湖精装下叠，中央空调，新风系统。,107103627601,龙湖滟澜山(别墅),https://sh.ke.com/xiaoqu/5011000002897/,低楼层(共4层)|2010年建|4室2厅|236.22平米|南北,1040,万,单价44027元/平米,37人关注/1月前发布,青浦,bp1000ep100000,l4
无个税差额增值税，有车位，高区景观房，保养佳,107103745749,仁恒西郊花园,https://sh.ke.com/xiaoqu/5011000000986/,高楼层(共18层)|2015年建|4室2厅|180.6平米|南,1500,万,单价83057元/平米,38人关注/16天前发布,青浦,bp1000ep100000,l4
大虹桥别墅区+精装修类独栋别墅+宋庆龄+协和,107103453077,臻水岸苑,https://sh.ke.com/xiaoqu/5011000018578/,低楼层(共3层)|2015年建|4室3厅|460.41平米|南,1700,万,单价36924元/平米,53人关注/3月前发布,青浦,bp1000ep100000,l4
顶楼复式四房四卫带露台空调加地暖,107103685718,绿中海明苑三期公寓,https://sh.ke.com/xiaoqu/5020054953044174/,高楼层(共12层)|2010年建|4室2厅|217.2平米|南,1421,万,单价65424元/平米,76人关注/29天前发布,青浦,bp1000ep100000,l4
大虹桥品质别墅，自住装修保养好，笋-盘推荐！,107103709159,绿中海明苑二期(别墅),https://sh.ke.com/xiaoqu/5011000003296/,低楼层(共3层)|2009年建|4室2厅|208.47平米|南,1180,万,单价56603元/平米,57人关注/24天前发布,青浦,bp1000ep100000,l4
邻徐泾家乐福，新小区，带电梯，带地下室阁楼,107103553231,灿辉晶典1733,https://sh.ke.com/xiaoqu/5020032737285623/,低楼层(共3层)4室2厅|228.27平米|南,1580,万,单价69217元/平米,38人关注/2月前发布,青浦,bp1000ep100000,l4
双拼别墅，满五唯yi，山姆会员chao市，赵巷板块,107103780105,龙湖滟澜山(别墅),https://sh.ke.com/xiaoqu/5011000002897/,低楼层(共1层)|2010年建|4室3厅|411平米|南,1850,万,单价45013元/平米,4人关注/11天前发布,青浦,bp1000ep100000,l4
