双南两居自住装修诚意出售看房方便,107103678905,蓝天新村,https://sh.ke.com/xiaoqu/5011000011019/,高楼层(共6层)|1996年建|2室1厅|70.7平米|南,195,万,单价27582元/平米,41人关注/30天前发布,松江,bp0ep200,l2
精装修，采光好，近地铁，配套齐全，适合刚需客居住,107103809553,凤凰小区,https://sh.ke.com/xiaoqu/5011000014061/,高楼层(共6层)|1981年建|2室1厅|50.44平米|南,180,万,单价35686元/平米,26人关注/3天前发布,松江,bp0ep200,l2
人乐小区2室1厅南北,107103687986,人乐小区,https://sh.ke.com/xiaoqu/5011000000760/,中楼层(共6层)|1985年建|2室1厅|51.63平米|南北,192,万,单价37188元/平米,9人关注/28天前发布,松江,bp0ep200,l2
70年产权住宅，刚需选择合适，买一层加一层,107103087477,森林公馆乐莫苑,https://sh.ke.com/xiaoqu/5011000011030/,中楼层(共6层)|2006年建|2室1厅|46.82平米|北,190,万,单价40581元/平米,109人关注/6月前发布,松江,bp0ep200,l2
满五*，采光好，户型好，看房方便，,107102095862,蓝天新村,https://sh.ke.com/xiaoqu/5011000011019/,高楼层(共6层)|1996年建|2室1厅|74.83平米|南,196,万,单价26193元/平米,162人关注/1年前发布,松江,bp0ep200,l2
满五wei一一梯两户居家装修拎包入住双南房,107103794781,人乐小区,https://sh.ke.com/xiaoqu/5011000000760/,高楼层(共6层)|1993年建|2室1厅|53.03平米|南,190,万,单价35829元/平米,0人关注/7天前发布,松江,bp0ep200,l2
业主诚心出售、使用面积大、看房方便,107103634177,新桥首府,https://sh.ke.com/xiaoqu/5011000014401/,中楼层(共11层)|2006年建|2室1厅|53平米|东西,180,万,单价33963元/平米,52人关注/1月前发布,松江,bp0ep200,l2
复式结构，买一层附一层，无需社保税单，看房方便,107103556770,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,低楼层(共13层)|2012年建|2室1厅|41.95平米|南,88,万,单价20978元/平米,53人关注/2月前发布,松江,bp0ep200,l2
房子满五v一，税费低，已改小两房，高楼层采光视野好,107103803459,新乐名苑,https://sh.ke.com/xiaoqu/5011000013576/,高楼层(共18层)|2009年建|2室1厅|57.76平米|南,167,万,单价28913元/平米,31人关注/5天前发布,松江,bp0ep200,l2
满五V一+拎包入住+出小区大润发+地铁有轨,107103788633,人乐小区,https://sh.ke.com/xiaoqu/5011000000760/,低楼层(共6层)|1982年建|2室1厅|51.21平米|南,190,万,单价37103元/平米,9人关注/9天前发布,松江,bp0ep200,l2
满五年，诚意出售，楼层很好采光好,107103694941,上海青年城,https://sh.ke.com/xiaoqu/5011000013843/,高楼层(共19层)|2010年建|2室2厅|57.77平米|南北,199,万,单价34447元/平米,10人关注/27天前发布,松江,bp0ep200,l2
上海青年城2室2厅南,107103683917,上海青年城,https://sh.ke.com/xiaoqu/5011000013843/,高楼层(共17层)|2009年建|2室2厅|49.39平米|南,196,万,单价39685元/平米,4人关注/29天前发布,松江,bp0ep200,l2
福都广场锋尚99，酒店式公寓，,107103656483,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,中楼层(共13层)|2012年建|2室1厅|41.95平米|南,103,万,单价24554元/平米,12人关注/1月前发布,松江,bp0ep200,l2
福都广场锋尚992室1厅南,107103647221,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,中楼层(共13层)|2012年建|2室1厅|43.85平米|南,100,万,单价22806元/平米,2人关注/1月前发布,松江,bp0ep200,l2
上海青年城2室2厅东南,107103635239,上海青年城,https://sh.ke.com/xiaoqu/5011000013843/,低楼层(共16层)|2010年建|2室2厅|46.43平米|东南,180,万,单价38769元/平米,5人关注/1月前发布,松江,bp0ep200,l2
邻近地铁+南北通格局+边套位置好+采光充足+视野开阔,107103522112,上海青年城,https://sh.ke.com/xiaoqu/5011000013843/,低楼层(共17层)|2009年建|2室1厅|48.69平米|南,183,万,单价37585元/平米,6人关注/2月前发布,松江,bp0ep200,l2
福都广场锋尚992室1厅南,107103503941,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,低楼层(共13层)|2012年建|2室1厅|43.85平米|南,100,万,单价22806元/平米,0人关注/2月前发布,松江,bp0ep200,l2
满五*南北通格局楼层位置好采光充足视野开阔,107103325704,上海青年城,https://sh.ke.com/xiaoqu/5011000013843/,高楼层(共19层)|2010年建|2室2厅|57.77平米|南,196,万,单价33928元/平米,20人关注/4月前发布,松江,bp0ep200,l2
松江新城地铁站+福都广场+无需社保单+复式结构+精装修,107103241863,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,高楼层(共13层)|2012年建|2室1厅|44.56平米|南,98,万,单价21993元/平米,120人关注/5月前发布,松江,bp0ep200,l2
无需社保，总价低，电梯房，精装修，面积大,107102273945,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,中楼层(共13层)|2012年建|2室1厅|53.27平米|南,110,万,单价20650元/平米,3人关注/1年前发布,松江,bp0ep200,l2
人乐经典南北房，户型方正，总价低，满五年,107103626621,人乐小区,https://sh.ke.com/xiaoqu/5011000000760/,低楼层(共6层)|1981年建|2室1厅|49.66平米|南,159,万,单价32018元/平米,44人关注/1月前发布,松江,bp0ep200,l2
福都广场锋尚992室1厅南北,107103647661,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,高楼层(共13层)|2012年建|2室1厅|46.59平米|南北,103,万,单价22108元/平米,0人关注/1月前发布,松江,bp0ep200,l2
单价低总价低装修好近地铁,107103364598,绿地云天坊,https://sh.ke.com/xiaoqu/5011000018776/,低楼层(共14层)2室2厅|50.21平米|西,150,万,单价29875元/平米,32人关注/4月前发布,松江,bp0ep200,l2
上海青年城2室2厅南,107102285379,上海青年城,https://sh.ke.com/xiaoqu/5011000013843/,高楼层(共16层)|2010年建|2室2厅|35.66平米|南,152,万,单价42625元/平米,15人关注/1年前发布,松江,bp0ep200,l2
福都广场锋尚992室1厅南,107103692694,福都广场锋尚99,https://sh.ke.com/xiaoqu/5011000003514/,高楼层(共13层)|2012年建|2室1厅|44.08平米|南,108,万,单价24501元/平米,0人关注/27天前发布,松江,bp0ep200,l2
上海青年城2室1厅南,107103726879,上海青年城,https://sh.ke.com/xiaoqu/5011000013843/,高楼层(共19层)|2009年建|2室1厅|45.73平米|南,190,万,单价41549元/平米,0人关注/20天前发布,松江,bp0ep200,l2
三湘青年2室1厅南,107103050766,三湘青年,https://sh.ke.com/xiaoqu/5011000011172/,中楼层(共19层)2室1厅|46.24平米|南,160,万,单价34603元/平米,4人关注/6月前发布,松江,bp0ep200,l2
三湘商业广场2室1厅南,107101229833,三湘商业广场,https://sh.ke.com/xiaoqu/5011000019675/,中楼层(共19层)2室1厅|42.84平米|南,133,万,单价31046元/平米,6人关注/1年前发布,松江,bp0ep200,l2
绿地云天坊2室1厅西北,107103749406,绿地云天坊,https://sh.ke.com/xiaoqu/5011000018776/,中楼层(共14层)2室1厅|52.33平米|西北,168,万,单价32104元/平米,0人关注/15天前发布,松江,bp0ep200,l2
弘公馆2室1厅南,107103419250,弘公馆,https://sh.ke.com/xiaoqu/5011000002194/,中楼层(共11层)|2014年建|2室1厅|65.25平米|南,138,万,单价21150元/平米,6人关注/3月前发布,松江,bp0ep200,l2
弘公馆2室1厅南,107101516384,弘公馆,https://sh.ke.com/xiaoqu/5011000002194/,中楼层(共11层)|2014年建|2室1厅|65.91平米|南,135,万,单价20483元/平米,8人关注/1年前发布,松江,bp0ep200,l2
双南，视野宽阔，采光充足，配套设施齐全，交通便利,107103659030,天虹六村,https://sh.ke.com/xiaoqu/5011000000888/,中楼层(共6层)|1998年建|2室1厅|73.52平米|南,235,万,单价31965元/平米,96人关注/1月前发布,松江,bp200ep250,l2
此房一改二位置较好出入方便独立边套业主诚意出售,107103483491,同润菲诗艾伦,https://sh.ke.com/xiaoqu/5011000014575/,低楼层(共16层)|2010年建|2室1厅|55.28平米|西,205,万,单价37084元/平米,320人关注/2月前发布,松江,bp200ep250,l2
店长力荐，总价低两房，双南大卧室，诚心出售,107103712493,塘和家园登云苑,https://sh.ke.com/xiaoqu/5011000000660/,中楼层(共18层)|2015年建|2室1厅|66.4平米|南,230,万,单价34639元/平米,117人关注/23天前发布,松江,bp200ep250,l2
小区少有户型，精装修诚意出售，满五税费少,107103569527,华泽新苑,https://sh.ke.com/xiaoqu/5011000002489/,中楼层(共18层)|2007年建|2室1厅|65.3平米|南,230,万,单价35223元/平米,71人关注/2月前发布,松江,bp200ep250,l2
楼层好+税费少+装修好+拎包入住+诚心出售,107103654145,天虹四村,https://sh.ke.com/xiaoqu/5011000014362/,中楼层(共6层)|1996年建|2室1厅|72.17平米|南,249,万,单价34502元/平米,65人关注/1月前发布,松江,bp200ep250,l2
满五*+看房方便+出行方便+业主诚意！！！,107103518310,天虹二村,https://sh.ke.com/xiaoqu/5011000002668/,高楼层(共6层)|1999年建|2室2厅|72.25平米|南,232,万,单价32111元/平米,66人关注/2月前发布,松江,bp200ep250,l2
一手动迁税费少，全明格局，交通便利,107103586141,塘和家园桂花锦苑,https://sh.ke.com/xiaoqu/5011000000956/,低楼层(共14层)|2013年建|2室1厅|74.42平米|南,250,万,单价33594元/平米,41人关注/1月前发布,松江,bp200ep250,l2
满五*税费少，装修保养好，直接拎包入住。,107103551202,荣乐小区,https://sh.ke.com/xiaoqu/509821540057927/,高楼层(共6层)|1988年建|2室1厅|62.5平米|南北,235,万,单价37600元/平米,16人关注/2月前发布,松江,bp200ep250,l2
电梯小两房看房随时诚意出售,107103483050,维罗纳贵都,https://sh.ke.com/xiaoqu/5011000013693/,低楼层(共6层)|2006年建|2室1厅|60.25平米|南,228,万,单价37843元/平米,52人关注/2月前发布,松江,bp200ep250,l2
荣乐小区精装双南房近地铁，看房随时，业主急售！,107103498770,荣乐小区,https://sh.ke.com/xiaoqu/509821540057927/,低楼层(共6层)|1986年建|2室1厅|56.64平米|南,230,万,单价40608元/平米,63人关注/2月前发布,松江,bp200ep250,l2
荣乐小区1994年房龄，次顶楼，有钥匙随时看,107103593845,荣乐小区,https://sh.ke.com/xiaoqu/509821540057927/,高楼层(共6层)|1994年建|2室1厅|63.34平米|南,230,万,单价36312元/平米,25人关注/1月前发布,松江,bp200ep250,l2
边套全明户型一手动迁税费少,107103396882,新凯城兰馨苑,https://sh.ke.com/xiaoqu/509821540057369/,低楼层(共18层)|2015年建|2室1厅|71.8平米|南,243,万,单价33845元/平米,125人关注/3月前发布,松江,bp200ep250,l2
荣乐双南，采光好，中间位置，格局通透,107103588462,荣乐小区,https://sh.ke.com/xiaoqu/509821540057927/,高楼层(共6层)|1986年建|2室1厅|65.88平米|南,228,万,单价34609元/平米,47人关注/1月前发布,松江,bp200ep250,l2
荣乐小区，中间楼层，双南房，近地铁，停车方便,107103433341,荣乐小区,https://sh.ke.com/xiaoqu/509821540057927/,中楼层(共6层)|1986年建|2室1厅|57.32平米|南,220,万,单价38382元/平米,84人关注/3月前发布,松江,bp200ep250,l2
户型正气，通透性好，适宜居住。,107103330639,天虹二村,https://sh.ke.com/xiaoqu/5011000002668/,中楼层(共6层)|1999年建|2室2厅|72.3平米|南,240,万,单价33196元/平米,56人关注/4月前发布,松江,bp200ep250,l2
新城好房+两房优选+看房方便+近地铁,107103255409,天乐新村,https://sh.ke.com/xiaoqu/5011000012358/,低楼层(共6层)|1996年建|2室1厅|62平米|南,235,万,单价37904元/平米,41人关注/5月前发布,松江,bp200ep250,l2
一手动迁税费少，价格优惠！方正户型！业主诚售！,107103184591,新凯城银杏苑,https://sh.ke.com/xiaoqu/5011000001067/,低楼层(共16层)|2012年建|2室1厅|70.74平米|南,250,万,单价35341元/平米,722人关注/5月前发布,松江,bp200ep250,l2
两房朝南，一手动迁，采光足，独立阳台，交通便,107103127659,新凯城钟秀苑,https://sh.ke.com/xiaoqu/5011000020078/,低楼层(共15层)|2012年建|2室1厅|72.94平米|南,250,万,单价34275元/平米,64人关注/6月前发布,松江,bp200ep250,l2
价格可聊，采光通风好，看房方便，满五年,107103023306,人乐小区,https://sh.ke.com/xiaoqu/5011000000760/,高楼层(共6层)|1982年建|2室1厅|62.84平米|南西,209,万,单价33260元/平米,111人关注/7月前发布,松江,bp200ep250,l2
店长主力推荐一改二两房优质户型楼层好无个税,107102696465,同润菲诗艾伦,https://sh.ke.com/xiaoqu/5011000014575/,中楼层(共17层)|2010年建|2室1厅|56.42平米|东,215,万,单价38108元/平米,279人关注/9月前发布,松江,bp200ep250,l2
双南大两房客厅南北双窗户位置佳采光通风佳,107102581903,荣乐小区,https://sh.ke.com/xiaoqu/509821540057927/,高楼层(共6层)|1986年建|2室1厅|68.56平米|南,228,万,单价33256元/平米,38人关注/10月前发布,松江,bp200ep250,l2
南北通全明户型，一手动迁，业主诚意出售！,107102269748,新凯城银杏苑,https://sh.ke.com/xiaoqu/5011000001067/,低楼层(共18层)|2012年建|2室1厅|72.43平米|南北,238,万,单价32860元/平米,307人关注/1年前发布,松江,bp200ep250,l2
楼层好，采光效果佳，经典户型，南北通透,107103628506,新凯城尚樱苑,https://sh.ke.com/xiaoqu/5011102207063/,高楼层(共18层)|2014年建|2室1厅|74.27平米|南北,250,万,单价33661元/平米,129人关注/1月前发布,松江,bp200ep250,l2
朝南大两房，落地窗阳台。业主诚意出售,107103617946,塘和家园德宁苑,https://sh.ke.com/xiaoqu/5011000000510/,低楼层(共18层)|2015年建|2室1厅|72.23平米|南,245,万,单价33920元/平米,112人关注/1月前发布,松江,bp200ep250,l2
满五年税费低、配套齐全、南北通、环境好,107103698054,华泽新苑,https://sh.ke.com/xiaoqu/5011000002489/,低楼层(共18层)|2007年建|2室2厅|72平米|南,238,万,单价33056元/平米,39人关注/26天前发布,松江,bp200ep250,l2
满五，南北通户型，户型正气，使用面积大,107103686443,晨星小区,https://sh.ke.com/xiaoqu/5011000018687/,低楼层(共6层)|2004年建|2室2厅|91.85平米|南,204,万,单价22211元/平米,36人关注/29天前发布,松江,bp200ep250,l2
楼层好+税费少+装修好+拎包入住+诚心出售,107103707490,天虹四村,https://sh.ke.com/xiaoqu/5011000014362/,低楼层(共6层)|1996年建|2室1厅|72.27平米|南,248,万,单价34316元/平米,23人关注/24天前发布,松江,bp200ep250,l2
荣乐小区2室1厅南,107103735008,荣乐小区,https://sh.ke.com/xiaoqu/509821540057927/,中楼层(共6层)|1988年建|2室1厅|57.1平米|南,220,万,单价38529元/平米,33人关注/19天前发布,松江,bp200ep250,l2
店长推荐双南全明户型使用率高满五年税费少,107103775176,华泽新苑,https://sh.ke.com/xiaoqu/5011000002489/,中楼层(共18层)|2007年建|2室1厅|65.3平米|南,220,万,单价33691元/平米,37人关注/12天前发布,松江,bp200ep250,l2
小两房，全南。精装修，拎包入住，位置好，采光舒服,107103706841,牡丹逸庭,https://sh.ke.com/xiaoqu/5011000000941/,中楼层(共14层)|2012年建|2室1厅|60.25平米|南北,235,万,单价39005元/平米,90人关注/25天前发布,松江,bp200ep250,l2
！！！店长强力推荐！！！无增值税，诚心出售,107103772055,塘和家园德悦苑,https://sh.ke.com/xiaoqu/5011000000965/,中楼层(共18层)|2015年建|2室1厅|66.4平米|南,240,万,单价36145元/平米,37人关注/12天前发布,松江,bp200ep250,l2
经典复式，新装修，家具家电全新，楼层好，拎包入住。,107103786765,久阳文华府邸(公寓),https://sh.ke.com/xiaoqu/5011000018782/,高楼层(共15层)|2008年建|2室1厅|69.17平米|南北,248,万,单价35854元/平米,12人关注/9天前发布,松江,bp200ep250,l2
天虹一村2室1厅南,107103665171,天虹一村,https://sh.ke.com/xiaoqu/5011000000901/,高楼层(共6层)|1994年建|2室1厅|65.14平米|南,220,万,单价33774元/平米,21人关注/1月前发布,松江,bp200ep250,l2
一手动迁免增值税，小区中间位置，中高楼层,107103650798,塘和家园德悦苑,https://sh.ke.com/xiaoqu/5011000000965/,中楼层(共18层)|2015年建|2室1厅|67.74平米|南,243.8,万,单价35991元/平米,21人关注/1月前发布,松江,bp200ep250,l2
