此房前后花园，带车位，楼距开阔，环境好,104106036301,东方夏威夷国际花园,https://wh.ke.com/xiaoqu/3720029287078872/,低楼层(共3层)5室2厅|249.54平米|南,366,万,单价14667元/平米,0人关注/25天前发布,蔡甸,bp300ep400,l5
恒大御湖半岛别墅一线临湖前后带大院子大露台,104103038839,恒大御湖半岛,https://wh.ke.com/xiaoqu/3711063938358/,低楼层(共3层)|2016年建|5室2厅|218.28平米|南北,409,万,单价18738元/平米,80人关注/1年前发布,蔡甸,bp400ep500,l5
距离地铁好近的别墅，交通便捷，社区成熟,104102769134,恒大御湖半岛,https://wh.ke.com/xiaoqu/3711063938358/,低楼层(共3层)|2016年建|5室2厅|200平米|南,400,万,单价20000元/平米,37人关注/1年前发布,蔡甸,bp400ep500,l5
千年美丽联排东边户，花园两百平，精装修,104106084984,人信千年美丽,https://wh.ke.com/xiaoqu/3720030944438707/,低楼层(共3层)|2012年建|5室2厅|199.03平米|东南,458,万,单价23012元/平米,6人关注/19天前发布,蔡甸,bp400ep500,l5
世茂龙湾一期联排东边户准新自住精装修花园150平,104105533291,世茂龙湾一期南湖半岛,https://wh.ke.com/xiaoqu/3720031395490797/,低楼层(共3层)5室3厅|215.61平米|南北,420,万,单价19480元/平米,6人关注/4月前发布,蔡甸,bp400ep500,l5
听涛观海联排边户，300平花园，带车库，老证无尾款,104105927065,听涛观海,https://wh.ke.com/xiaoqu/3714284454661544/,低楼层(共3层)5室3厅|230.17平米|南,420,万,单价18248元/平米,1人关注/1月前发布,蔡甸,bp400ep500,l5
联排别墅前后带花园老证户型方正采光好,104105931362,恒大御湖半岛,https://wh.ke.com/xiaoqu/3711063938358/,低楼层(共3层)5室2厅|201.09平米|南,400,万,单价19892元/平米,0人关注/1月前发布,蔡甸,bp400ep500,l5
独栋别墅，老证无尾款，花园400多平，有钥匙,104105875934,碧波山庄,https://wh.ke.com/xiaoqu/3720033205058543/,低楼层(共2层)5室3厅|240.12平米|南北,460,万,单价19158元/平米,0人关注/1月前发布,蔡甸,bp400ep500,l5
联排别墅老证税少精装修户型好采光好,104105779221,海天一色,https://wh.ke.com/xiaoqu/37000000000109/,低楼层(共4层)5室2厅|246.43平米|南北,400,万,单价16232元/平米,0人关注/2月前发布,蔡甸,bp400ep500,l5
纯别墅小区临后官湖带花园有兴趣可以咨询我,104105242357,海天一色,https://wh.ke.com/xiaoqu/37000000000109/,低楼层(共3层)5室2厅|246.43平米|南北,450,万,单价18261元/平米,1人关注/5月前发布,蔡甸,bp400ep500,l5
70年住宅别墅不限户口纯别墅区,104104974190,海天一色,https://wh.ke.com/xiaoqu/37000000000109/,低楼层(共4层)5室2厅|256.52平米|南北,412,万,单价16062元/平米,14人关注/7月前发布,蔡甸,bp400ep500,l5
看房方便，小区是纯别墅小区，物业很不错,104104681456,海天一色,https://wh.ke.com/xiaoqu/37000000000109/,低楼层(共3层)5室1厅|200平米|南北,450,万,单价22500元/平米,0人关注/8月前发布,蔡甸,bp400ep500,l5
独栋别墅地上三层带车库400平大花园老证满五年,104103392352,大洋彼岸,https://wh.ke.com/xiaoqu/3713694217235580/,低楼层(共3层)5室2厅|262.8平米|南,430,万,单价16363元/平米,23人关注/1年前发布,蔡甸,bp400ep500,l5
临湖小区纯别墅精装修前后花园带车库诚心出售,104103340804,海天一色,https://wh.ke.com/xiaoqu/37000000000109/,低楼层(共3层)5室2厅|261.72平米|东南,450,万,单价17194元/平米,2人关注/1年前发布,蔡甸,bp400ep500,l5
夏威夷联排边户有证无尾款带花园看房随时,104102500728,东方夏威夷国际花园,https://wh.ke.com/xiaoqu/3720029287078872/,低楼层(共3层)|2014年建|5室2厅|210平米|东南,450,万,单价21429元/平米,13人关注/1年前发布,蔡甸,bp400ep500,l5
三层别墅，户型方正，视野宽阔，采光充足。,104102021270,东方夏威夷国际花园,https://wh.ke.com/xiaoqu/3720029287078872/,低楼层(共3层)|2007年建|5室2厅|242平米|南北,410,万,单价16943元/平米,5人关注/1年前发布,蔡甸,bp400ep500,l5
听涛观海5室2厅南,104106173105,听涛观海,https://wh.ke.com/xiaoqu/3714284454661544/,低楼层(共3层)5室2厅|258.26平米|南,520,万,单价20135元/平米,0人关注/7天前发布,蔡甸,bp500ep600,l5
海天一色精装双拼别墅，带大花园大露台，湖景效果很好,104106017288,海天一色,https://wh.ke.com/xiaoqu/37000000000109/,低楼层(共4层)5室2厅|256.52平米|南,530,万,单价20662元/平米,0人关注/28天前发布,蔡甸,bp500ep600,l5
恒大一线湖景别墅老证地铁口,104104388588,恒大御湖半岛,https://wh.ke.com/xiaoqu/3711063938358/,低楼层(共3层)|2016年建|5室2厅|237.5平米|南北,550,万,单价23158元/平米,1人关注/9月前发布,蔡甸,bp500ep600,l5
70年独栋大别墅私家大院毛坯自由装修,104102809240,观湖园一期,https://wh.ke.com/xiaoqu/3711062733503/,低楼层(共3层)|2013年建|5室3厅|368.72平米|南,590,万,单价16002元/平米,14人关注/1年前发布,蔡甸,bp500ep600,l5
海天一色5室1厅南,104106190247,海天一色,https://wh.ke.com/xiaoqu/37000000000109/,低楼层(共4层)5室1厅|305.46平米|南,688,万,单价22524元/平米,0人关注/4天前发布,蔡甸,bp600ep700,l5
花园大别墅，可以种菜，养花，生活美哒哒,104104643022,世茂龙湾四期,https://wh.ke.com/xiaoqu/377013812941661/,低楼层(共2层)5室2厅|295.9平米|南,615,万,单价20785元/平米,1人关注/8月前发布,蔡甸,bp600ep700,l5
此房产证满两年，独栋别墅，业主诚心售卖。,104104028921,东方夏威夷国际花园,https://wh.ke.com/xiaoqu/3720029287078872/,低楼层(共3层)5室2厅|360.5平米|东南,700,万,单价19418元/平米,6人关注/11月前发布,蔡甸,bp600ep700,l5
后官湖独栋大别墅，碧波山庄毛坯房任意装修出售,104102151410,碧波山庄,https://wh.ke.com/xiaoqu/3720033205058543/,低楼层(共3层)|1988年建|5室2厅|378.78平米|南,680,万,单价17953元/平米,0人关注/1年前发布,蔡甸,bp600ep700,l5
碧波山庄独栋别墅，带大花园，老证税少,104105898103,碧波山庄,https://wh.ke.com/xiaoqu/3720033205058543/,低楼层(共3层)5室2厅|378.78平米|南北,750,万,单价19801元/平米,0人关注/1月前发布,蔡甸,bp700ep800,l5
一线临湖独栋别墅，带双车库，附带大花园，看房有钥匙,104105393864,人信千年美丽,https://wh.ke.com/xiaoqu/3720030944438707/,低楼层(共2层)5室2厅|317平米|东南,795,万,单价25079元/平米,5人关注/4月前发布,蔡甸,bp700ep800,l5
繁华而不失宁静，美式风情小岛别墅，证满,104104465390,东方夏威夷国际花园,https://wh.ke.com/xiaoqu/3720029287078872/,低楼层(共3层)5室2厅|360.5平米|北南,750,万,单价20805元/平米,1人关注/9月前发布,蔡甸,bp700ep800,l5
此房产证满两年，独栋别墅，业主诚心售卖。,104104028921,东方夏威夷国际花园,https://wh.ke.com/xiaoqu/3720029287078872/,低楼层(共3层)5室2厅|360.5平米|东南,700,万,单价19418元/平米,6人关注/11月前发布,蔡甸,bp700ep800,l5
东方夏威夷独栋，老证，毛坯，双湖景房,104103225638,东方夏威夷国际花园,https://wh.ke.com/xiaoqu/3720029287078872/,低楼层(共3层)|2001年建|5室2厅|310.65平米|南北,790,万,单价25431元/平米,2人关注/1年前发布,蔡甸,bp700ep800,l5
一线临湖独栋带500平米大花园，带双车库，看房有钥匙,104105493030,人信千年美丽,https://wh.ke.com/xiaoqu/3720030944438707/,低楼层(共2层)5室2厅|317平米|东南,1000,万,单价31546元/平米,2人关注/4月前发布,蔡甸,bp800ep1000,l5
世茂龙湾独栋大别墅，带1000平大花园，外观霸气,104103110018,世茂龙湾二期,https://wh.ke.com/xiaoqu/3720026083417019/,低楼层(共3层)|2015年建|5室2厅|349.05平米|南北,960,万,单价27504元/平米,6人关注/1年前发布,蔡甸,bp800ep1000,l5
一线临湖独栋带500平米大花园，带双车库，看房有钥匙,104105493030,人信千年美丽,https://wh.ke.com/xiaoqu/3720030944438707/,低楼层(共2层)5室2厅|317平米|东南,1000,万,单价31546元/平米,2人关注/4月前发布,蔡甸,bp1000ep100000,l5
千年美丽独栋一线临湖，实际可以Shi用面积大。,104104476925,人信千年美丽,https://wh.ke.com/xiaoqu/3720030944438707/,低楼层(共3层)5室2厅|317.76平米|东南,1180,万,单价37135元/平米,8人关注/9月前发布,蔡甸,bp1000ep100000,l5
未来海岸5室3厅南北,104106033300,未来海岸,https://wh.ke.com/xiaoqu/3720030464983489/,高楼层(共6层)|2010年建|5室3厅|124.25平米|南北,85,万,单价6842元/平米,8人关注/26天前发布,黄陂,bp0ep200,l5
长江新城南北通透精装修大5房前后入户门,104106180648,百隆东方城,https://wh.ke.com/xiaoqu/3711063744650/,低楼层(共29层)|2016年建|5室2厅|145.98平米|南北,160,万,单价10961元/平米,0人关注/6天前发布,黄陂,bp0ep200,l5
名流四期多功能五房，多户功能间任您选择,104104861902,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,低楼层(共31层)|2009年建|5室2厅|125.68平米|南,135,万,单价10742元/平米,1人关注/7月前发布,黄陂,bp0ep200,l5
大户型精装修，得房率高，证满两年诚心出售,104103419197,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,高楼层(共27层)|2004年建|5室2厅|125.51平米|东南南北,155,万,单价12350元/平米,3人关注/1年前发布,黄陂,bp0ep200,l5
精装修126平米+30平米四房可以做5房证两年拎包入住,104102389780,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,高楼层(共31层)|2009年建|5室1厅|126平米|南北,145,万,单价11508元/平米,3人关注/1年前发布,黄陂,bp0ep200,l5
未来海岸一线湖景房上下两层精装四房,104106048174,未来海岸,https://wh.ke.com/xiaoqu/3720030464983489/,高楼层(共6层)|2007年建|5室1厅|122.47平米|南北,90,万,单价7349元/平米,9人关注/24天前发布,黄陂,bp0ep200,l5
地铁口精装修复式五房有阳光露台,104105576067,歌林花园,https://wh.ke.com/xiaoqu/3711099398229/,高楼层(共18层)|2012年建|5室2厅|96.8平米|南北,124.9,万,单价12903元/平米,22人关注/3月前发布,黄陂,bp0ep200,l5
一口价120万大甩卖，大面积，精装含家具，随时看房,104106179343,哥特帝景四期,https://wh.ke.com/xiaoqu/3720021338698476/,高楼层(共11层)|2011年建|5室2厅|123.62平米|南北,120,万,单价9708元/平米,3人关注/6天前发布,黄陂,bp0ep200,l5
精装修上下两层，经典复式楼，业主诚心出售,104106088934,28街,https://wh.ke.com/xiaoqu/3720024711135897/,高楼层(共5层)|2005年建|5室2厅|129.49平米|南北,125,万,单价9654元/平米,3人关注/18天前发布,黄陂,bp0ep200,l5
中城时代二期一楼复式带大院子老证无贷房东急售,104106061930,中城时代二期,https://wh.ke.com/xiaoqu/3720031034625102/,低楼层(共11层)5室2厅|80.72平米|南北,150.9,万,单价18695元/平米,4人关注/22天前发布,黄陂,bp0ep200,l5
中城时代一楼复式边户带前后院房子保养蛮好诚心卖,104105997123,中城时代二期,https://wh.ke.com/xiaoqu/3720031034625102/,低楼层(共11层)|2012年建|5室1厅|82.68平米|南北,185,万,单价22376元/平米,6人关注/30天前发布,黄陂,bp0ep200,l5
名流四期精装修拎包入住，多功能五房，中间楼层采光好,104105989481,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,高楼层(共27层)|2004年建|5室2厅|125.51平米|北,138,万,单价10996元/平米,0人关注/1月前发布,黄陂,bp0ep200,l5
复式上下两层，使用面积达到200平，方正朝南老证无贷,104105903282,美景天城,https://wh.ke.com/xiaoqu/3711063961658/,高楼层(共5层)|2012年建|5室1厅|124.67平米|南北,180,万,单价14439元/平米,1人关注/1月前发布,黄陂,bp0ep200,l5
府河明珠5室2厅北南,104105792959,府河明珠,https://wh.ke.com/xiaoqu/3720031048234457/,高楼层(共6层)|2008年建|5室2厅|126.62平米|北南,135,万,单价10662元/平米,1人关注/2月前发布,黄陂,bp0ep200,l5
麦德龙旁精装修复式证满看房方便,104105420603,中城时代一期,https://wh.ke.com/xiaoqu/3720031003162571/,高楼层(共11层)|2013年建|5室2厅|82.37平米|南,165,万,单价20032元/平米,4人关注/4月前发布,黄陂,bp0ep200,l5
天玺花园精品三层复式洋房5间卧室带露台诚心出售,104105251265,天玺花园,https://wh.ke.com/xiaoqu/3720030246677607/,高楼层(共8层)|2008年建|5室2厅|108.56平米|南,170,万,单价15660元/平米,16人关注/5月前发布,黄陂,bp0ep200,l5
此房满二，一直自住，保养的比较好，带50平大院子,104104998238,汉飞向上城,https://wh.ke.com/xiaoqu/3714960645123917/,低楼层(共5层)|2011年建|5室2厅|74.88平米|南,180,万,单价24039元/平米,20人关注/7月前发布,黄陂,bp0ep200,l5
新上房源满五无增值税精装复式实际使用面积150平,104104953172,澜桥康城,https://wh.ke.com/xiaoqu/3715842196098718/,高楼层(共5层)|2011年建|5室2厅|91.97平米|南北,117,万,单价12722元/平米,30人关注/7月前发布,黄陂,bp0ep200,l5
此房两证满两年，楼层好，前后无遮挡，采光充足,104104688072,龙辰丽湾,https://wh.ke.com/xiaoqu/3720031018892544/,高楼层(共6层)|2009年建|5室2厅|90平米|南,110,万,单价12223元/平米,1人关注/8月前发布,黄陂,bp0ep200,l5
正规电梯复式，上下两层，价格可以谈,104104143482,中城时代一期,https://wh.ke.com/xiaoqu/3720031003162571/,高楼层(共11层)|2013年建|5室2厅|81.76平米|南北,185,万,单价22628元/平米,7人关注/10月前发布,黄陂,bp0ep200,l5
地段好户型方正采光好配套设施齐全交通方便,104104099408,金都丽园,https://wh.ke.com/xiaoqu/3720033419036328/,高楼层(共6层)|2004年建|5室2厅|134.46平米|南,110,万,单价8181元/平米,8人关注/11月前发布,黄陂,bp0ep200,l5
精装复式，实用面积大。位置安静业主诚心。,104104023438,美景天城,https://wh.ke.com/xiaoqu/3711063961658/,高楼层(共18层)|2012年建|5室2厅|88.22平米|东南,130,万,单价14736元/平米,11人关注/11月前发布,黄陂,bp0ep200,l5
步梯5层复式楼买一层得三层老证公摊小全新精装,104103877937,哥特帝景四期,https://wh.ke.com/xiaoqu/3720021338698476/,高楼层(共6层)|2011年建|5室2厅|112.95平米|南,142,万,单价12572元/平米,10人关注/11月前发布,黄陂,bp0ep200,l5
大户型，低价出售，走过路过不要错过！,104103783771,玫·汉口北城,https://wh.ke.com/xiaoqu/3720025757871982/,高楼层(共6层)5室3厅|85.73平米|南北,105,万,单价12248元/平米,9人关注/1年前发布,黄陂,bp0ep200,l5
上下两层复式公摊面积小近地铁精装修,104103599837,鼎鑫摩卡小镇,https://wh.ke.com/xiaoqu/3711063924483/,高楼层(共18层)|2009年建|5室2厅|126.71平米|南,155,万,单价12233元/平米,7人关注/1年前发布,黄陂,bp0ep200,l5
实际面积128，老证，单价不过万，全房精装拎包,104102430366,中城时代一期,https://wh.ke.com/xiaoqu/3720031003162571/,高楼层(共6层)|2013年建|5室1厅|98.1平米|南北,121,万,单价12335元/平米,42人关注/1年前发布,黄陂,bp0ep200,l5
香奈天鹅湖欧式设计通透户型公摊面积小带露台,104102132295,香奈天鹅湖,https://wh.ke.com/xiaoqu/3720031001065255/,中楼层(共6层)|2012年建|5室2厅|168.55平米|南,185,万,单价10976元/平米,8人关注/1年前发布,黄陂,bp0ep200,l5
玫白兰丽舍，复式楼，老式装修，老证，后期费用少。,104101611227,玫白兰丽舍一期A区,https://wh.ke.com/xiaoqu/3720033457924440/,高楼层(共6层)|2011年建|5室2厅|101平米|南北,85,万,单价8416元/平米,6人关注/2年前发布,黄陂,bp0ep200,l5
盘龙新天地毛坯平层复式带露台南北通透公摊小,104101360389,盘龙新天地一期,https://wh.ke.com/xiaoqu/3720031106954976/,高楼层(共5层)|2006年建|5室3厅|179.34平米|南北,140,万,单价7807元/平米,55人关注/2年前发布,黄陂,bp0ep200,l5
香奈天鹅湖精装修未住过，南北通透。带露台,104101241576,香奈天鹅湖,https://wh.ke.com/xiaoqu/3720031001065255/,高楼层(共4层)|2012年建|5室2厅|136平米|南北,140,万,单价10295元/平米,26人关注/2年前发布,黄陂,bp0ep200,l5
业主诚心出售，两证两年...........,104105937246,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,低楼层(共18层)|2012年建|5室1厅|154.1平米|南,135,万,单价8761元/平米,2人关注/1月前发布,黄陂,bp0ep200,l5
盘龙新天地一期5室2厅南,104106131714,盘龙新天地一期,https://wh.ke.com/xiaoqu/3720031106954976/,高楼层(共6层)5室2厅|178.31平米|南,168,万,单价9422元/平米,1人关注/13天前发布,黄陂,bp0ep200,l5
盘龙新天地复式朝南满五唯一户型方正，采光通风好,104106114984,盘龙新天地一期,https://wh.ke.com/xiaoqu/3720031106954976/,高楼层(共6层)5室4厅|177.69平米|南北,140,万,单价7879元/平米,0人关注/15天前发布,黄陂,bp0ep200,l5
