房子精装修，采光好，视野开阔楼层好,104103556105,美景天城,https://wh.ke.com/xiaoqu/3711063961658/,中楼层(共20层)|2014年建|4室2厅|126平米|南,128,万,单价10159元/平米,53人关注/1年前发布,黄陂,bp0ep200,l4
恒大洋房，户型方正，南北通透，家具家电齐全,104103544442,恒大龙城,https://wh.ke.com/xiaoqu/3710660075548888/,低楼层(共6层)|2017年建|4室2厅|139.28平米|南北,165,万,单价11847元/平米,16人关注/1年前发布,黄陂,bp0ep200,l4
配套成熟，改善型大房子，交通便利。,104103524766,28街,https://wh.ke.com/xiaoqu/3720024711135897/,高楼层(共10层)4室2厅|182.32平米|南,165,万,单价9051元/平米,1人关注/1年前发布,黄陂,bp0ep200,l4
两梯两户，入户带花园，采光充足、老证，精装,104103517781,F阳光城,https://wh.ke.com/xiaoqu/3720031019939460/,低楼层(共18层)|2011年建|4室2厅|161.97平米|东南,168,万,单价10373元/平米,5人关注/1年前发布,黄陂,bp0ep200,l4
此房户型方正，采光充足，通风好，精装修，拎包入住,104103516869,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,中楼层(共28层)|2013年建|4室2厅|165.32平米|南,160,万,单价9679元/平米,14人关注/1年前发布,黄陂,bp0ep200,l4
名流人和天地四期大四房景观楼层老证,104103440084,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,中楼层(共31层)|2009年建|4室2厅|119平米|东南,140,万,单价11765元/平米,1人关注/1年前发布,黄陂,bp0ep200,l4
精装四房，中高楼层，视野采光好,104103365082,恒大名都,https://wh.ke.com/xiaoqu/376991634247388/,中楼层(共32层)|2016年建|4室2厅|144.67平米|东南,180,万,单价12443元/平米,6人关注/1年前发布,黄陂,bp0ep200,l4
汉飞洋房印象，电梯洋房，公摊小，一线临湖,104103344404,汉飞洋房印象,https://wh.ke.com/xiaoqu/377008807563435/,高楼层(共7层)|2015年建|4室2厅|127平米|南北,114,万,单价8977元/平米,12人关注/1年前发布,黄陂,bp0ep200,l4
临空新城家住百亩大花园享受人生买大盘国际配套享生活,104103313069,新力帝泊湾,https://wh.ke.com/xiaoqu/3716184950164611/,高楼层(共10层)4室2厅|138.12平米|南,154,万,单价11150元/平米,13人关注/1年前发布,黄陂,bp0ep200,l4
恒大名都精装四房全新未入住随时看房,104103302857,恒大名都,https://wh.ke.com/xiaoqu/376991634247388/,中楼层(共32层)|2016年建|4室2厅|146.95平米|南,175,万,单价11909元/平米,10人关注/1年前发布,黄陂,bp0ep200,l4
名流一期，精装4房，房东诚心出售，看房方便,104103280245,名流人和天地一期,https://wh.ke.com/xiaoqu/3720030975901430/,低楼层(共6层)4室2厅|158.45平米|南,178,万,单价11234元/平米,4人关注/1年前发布,黄陂,bp0ep200,l4
金龙四季阳光精装大四房，户型通透。,104103252818,金龙四季阳光,https://wh.ke.com/xiaoqu/3720033411705453/,低楼层(共12层)|1998年建|4室2厅|126.3平米|南北,103,万,单价8156元/平米,4人关注/1年前发布,黄陂,bp0ep200,l4
此房精装，拎包入住产权清晰随时看房,104103204748,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,中楼层(共27层)|2004年建|4室2厅|125.51平米|南,121,万,单价9641元/平米,5人关注/1年前发布,黄陂,bp0ep200,l4
巨龙大道毛坯大三房，装修随意，交通方便，诚心卖,104103200039,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,中楼层(共28层)4室2厅|149.27平米|南,140,万,单价9379元/平米,4人关注/1年前发布,黄陂,bp0ep200,l4
此房格局好，采光充足，配套设施齐全，交通便利,104103186789,新力帝泊湾,https://wh.ke.com/xiaoqu/3716184950164611/,中楼层(共13层)|2020年建|4室2厅|138.42平米|南北,160,万,单价11560元/平米,6人关注/1年前发布,黄陂,bp0ep200,l4
汉口湖畔HAO装大四房中间楼层拎包入住证满两年,104103174501,汉口湖畔,https://wh.ke.com/xiaoqu/3711063829002/,中楼层(共24层)|2012年建|4室2厅|131.59平米|南,138,万,单价10488元/平米,56人关注/1年前发布,黄陂,bp0ep200,l4
恒大名都一线湖景精装四房房东二次装修,104103160714,恒大名都,https://wh.ke.com/xiaoqu/376991634247388/,中楼层(共32层)|2016年建|4室2厅|143.68平米|南,170,万,单价11832元/平米,6人关注/1年前发布,黄陂,bp0ep200,l4
多出8平一间房楼层中间两证满2拎包入住麦德龙,104103150955,F阳光城,https://wh.ke.com/xiaoqu/3720031019939460/,低楼层(共18层)|2011年建|4室2厅|144.58平米|南北,135,万,单价9338元/平米,3人关注/1年前发布,黄陂,bp0ep200,l4
万安盛世年华二期4室2厅南北,104103109749,万安盛世年华二期,https://wh.ke.com/xiaoqu/3711063899733/,低楼层(共17层)|2009年建|4室2厅|144.59平米|南北,147,万,单价10167元/平米,1人关注/1年前发布,黄陂,bp0ep200,l4
联投汉口郡毛坯洋房可看湖景,104104434479,联投汉口郡二期,https://wh.ke.com/xiaoqu/3720053289841352/,低楼层(共6层)4室2厅|129.71平米|南,200,万,单价15420元/平米,0人关注/9月前发布,黄陂,bp0ep200,l4
名流4期毛坯大4房，满五唯一，中高楼层采光好,104104461102,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,中楼层(共27层)|2004年建|4室2厅|125.51平米|东北西南,129,万,单价10279元/平米,3人关注/9月前发布,黄陂,bp0ep200,l4
南北通透大四房，业主诚心出售，清水毛坯,104104461612,巢上城锦园,https://wh.ke.com/xiaoqu/3714376715956588/,中楼层(共11层)|2015年建|4室2厅|147.35平米|南北,152,万,单价10316元/平米,5人关注/9月前发布,黄陂,bp0ep200,l4
湖畔精装四房居家精装通透户型中间楼层证满五年,104104474940,汉口湖畔,https://wh.ke.com/xiaoqu/3711063829002/,中楼层(共24层)|2016年建|4室1厅|135.28平米|南,132,万,单价9758元/平米,20人关注/9月前发布,黄陂,bp0ep200,l4
：此房证满两年，没有贷款，手续简单，成熟商圈,104104480470,F阳光城,https://wh.ke.com/xiaoqu/3720031019939460/,低楼层(共24层)|2011年建|4室2厅|137.27平米|南北,130,万,单价9471元/平米,2人关注/9月前发布,黄陂,bp0ep200,l4
高楼层随时看房采光好房东诚心出售,104104483812,中城时代五期,https://wh.ke.com/xiaoqu/3711063999111/,高楼层(共11层)|2015年建|4室2厅|63.21平米|南北,168,万,单价26579元/平米,5人关注/9月前发布,黄陂,bp0ep200,l4
天纵城商圈毛坯大四房中间楼层视野开阔,104104485403,天纵城,https://wh.ke.com/xiaoqu/376992348590468/,中楼层(共33层)|2018年建|4室2厅|127.31平米|南,142,万,单价11154元/平米,5人关注/9月前发布,黄陂,bp0ep200,l4
美景天城复式楼房东诚心出售,104104498082,美景天城,https://wh.ke.com/xiaoqu/3711063961658/,高楼层(共25层)|2012年建|4室3厅|86.9平米|南,130,万,单价14960元/平米,1人关注/9月前发布,黄陂,bp0ep200,l4
采光好，中间楼层，配套齐全，精装修，外地客户可以买,104104517874,源馨苑,https://wh.ke.com/xiaoqu/3720031049281935/,中楼层(共17层)|2010年建|4室2厅|119.21平米|南北,135,万,单价11325元/平米,3人关注/9月前发布,黄陂,bp0ep200,l4
中城时代底密度小复式上下4房,104104529506,中城时代一期,https://wh.ke.com/xiaoqu/3720031003162571/,高楼层(共6层)|2013年建|4室2厅|56.26平米|南北,98,万,单价17420元/平米,24人关注/9月前发布,黄陂,bp0ep200,l4
电梯洋房，中间楼层，户型通透，采光好,104104531488,天玺花园,https://wh.ke.com/xiaoqu/3720030246677607/,中楼层(共7层)|2008年建|4室1厅|157.6平米|南,138,万,单价8757元/平米,8人关注/9月前发布,黄陂,bp0ep200,l4
新城区电梯高层视野采光佳交通便利环境好。,104104540076,黄陂人信城,https://wh.ke.com/xiaoqu/3711063833934/,低楼层(共33层)|2017年建|4室2厅|129.94平米|南,118,万,单价9082元/平米,9人关注/9月前发布,黄陂,bp0ep200,l4
户型方正，地铁交通都比较方便，商圈成熟,104104547590,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,高楼层(共28层)4室2厅|149.27平米|南,149,万,单价9982元/平米,0人关注/9月前发布,黄陂,bp0ep200,l4
老证税少，地铁口大四房，公摊低，得房率高。,104104548239,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,高楼层(共18层)|2012年建|4室2厅|145.22平米|南,145,万,单价9985元/平米,2人关注/9月前发布,黄陂,bp0ep200,l4
地铁口4房，红木家具楼层好老证无贷，南北双阳台通透,104104549214,巢上城锦园,https://wh.ke.com/xiaoqu/3714376715956588/,中楼层(共11层)|2015年建|4室2厅|147.35平米|南,162,万,单价10995元/平米,16人关注/9月前发布,黄陂,bp0ep200,l4
罗纳河谷4室2厅南,104104556410,罗纳河谷,https://wh.ke.com/xiaoqu/3717615353557380/,高楼层(共4层)|2008年建|4室2厅|204.5平米|南,185,万,单价9047元/平米,2人关注/9月前发布,黄陂,bp0ep200,l4
老证大四房，拎包入住！户型方正楼层视野，采光好,104104561181,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,低楼层(共18层)|2012年建|4室2厅|155.11平米|南北,166,万,单价10703元/平米,0人关注/9月前发布,黄陂,bp0ep200,l4
龙辰丽湾4室2厅南北,104104561313,龙辰丽湾,https://wh.ke.com/xiaoqu/3720031018892544/,低楼层(共6层)|2009年建|4室2厅|143.34平米|南北,130,万,单价9070元/平米,6人关注/9月前发布,黄陂,bp0ep200,l4
麦德龙香奈天鹅湖精装修三房，带露台，证满过户,104104563541,香奈天鹅湖,https://wh.ke.com/xiaoqu/3720031001065255/,高楼层(共6层)|2012年建|4室2厅|127.61平米|南,120,万,单价9404元/平米,47人关注/9月前发布,黄陂,bp0ep200,l4
地铁口，南北通透，格局好，环境优美,104104567894,百隆东方城,https://wh.ke.com/xiaoqu/3711063744650/,低楼层(共28层)|2016年建|4室2厅|106.7平米|南北,111.9,万,单价10488元/平米,15人关注/9月前发布,黄陂,bp0ep200,l4
9.25满二，装修可拎包入住，无抵押，大阳台,104104576220,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,中楼层(共27层)|2004年建|4室2厅|125.51平米|南,128,万,单价10199元/平米,11人关注/9月前发布,黄陂,bp0ep200,l4
老证税少，地铁口大四房，公摊低，得房率高。,104104581431,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,高楼层(共18层)|2012年建|4室2厅|145.22平米|南东,133,万,单价9159元/平米,5人关注/9月前发布,黄陂,bp0ep200,l4
美景天城4室2厅南,104104582004,美景天城,https://wh.ke.com/xiaoqu/3711063961658/,低楼层(共6层)|2012年建|4室2厅|136.77平米|南,139.9,万,单价10229元/平米,1人关注/8月前发布,黄陂,bp0ep200,l4
房产证满两年，户型格局好，配套齐全,104104583484,汉口湖畔,https://wh.ke.com/xiaoqu/3711063829002/,高楼层(共24层)|2016年建|4室2厅|140.55平米|南,180,万,单价12807元/平米,1人关注/8月前发布,黄陂,bp0ep200,l4
低密自然勾勒人居盛景健康阳光邂逅绿色生活—恒大龙城,104104593058,恒大龙城,https://wh.ke.com/xiaoqu/3710660075548888/,高楼层(共6层)|2017年建|4室2厅|140.83平米|南,133,万,单价9445元/平米,26人关注/8月前发布,黄陂,bp0ep200,l4
此房全新精装修，通透大四房，湖景房视野开阔,104104607669,恒大名都,https://wh.ke.com/xiaoqu/376991634247388/,中楼层(共32层)|2015年建|4室2厅|156.66平米|南,168,万,单价10724元/平米,8人关注/8月前发布,黄陂,bp0ep200,l4
摩卡小镇通透大四房两证齐全看房方便,104104618010,鼎鑫摩卡小镇,https://wh.ke.com/xiaoqu/3711063924483/,低楼层(共31层)|2012年建|4室2厅|126.34平米|南,150,万,单价11873元/平米,1人关注/8月前发布,黄陂,bp0ep200,l4
大户型急卖!!!国企好房！！看房方便！,104104635759,联投汉口郡二期,https://wh.ke.com/xiaoqu/3720053289841352/,低楼层(共18层)4室2厅|149.71平米|南北,162,万,单价10821元/平米,1人关注/8月前发布,黄陂,bp0ep200,l4
出门就是地铁，业主诚信出售，看房方便，,104104642887,龙城.天居园,https://wh.ke.com/xiaoqu/3717976893671829/,中楼层(共11层)|2008年建|4室2厅|142.12平米|南北,185,万,单价13018元/平米,2人关注/8月前发布,黄陂,bp0ep200,l4
盘龙城门户南山里复式带花园证在手看好随时可交易,104104647742,金阳南山里,https://wh.ke.com/xiaoqu/3715870335660050/,低楼层(共5层)|2018年建|4室2厅|221.7平米|南,180,万,单价8120元/平米,6人关注/8月前发布,黄陂,bp0ep200,l4
汉口湖畔通透四房户型方正采光充足,104101947583,汉口湖畔,https://wh.ke.com/xiaoqu/3711063829002/,高楼层(共24层)|2016年建|4室2厅|136平米|南,155,万,单价11398元/平米,4人关注/2年前发布,黄陂,bp0ep200,l4
冰晶兰馨苑毛坯大4房，采光好，通风好,104101926956,冰晶兰馨苑,https://wh.ke.com/xiaoqu/3720033437915063/,高楼层(共6层)|2003年建|4室2厅|136.9平米|南,88,万,单价6429元/平米,5人关注/2年前发布,黄陂,bp0ep200,l4
房子满五唯一，后期税费少，单价低,104101912080,F阳光城,https://wh.ke.com/xiaoqu/3720031019939460/,中楼层(共17层)|2011年建|4室2厅|133.53平米|南,120,万,单价8987元/平米,8人关注/2年前发布,黄陂,bp0ep200,l4
名流人和天地精装四房证满多年无贷款拎包入住,104101903349,名流人和天地四期,https://wh.ke.com/xiaoqu/3711564050034484/,中楼层(共31层)|2010年建|4室2厅|125.61平米|南,150,万,单价11942元/平米,7人关注/2年前发布,黄陂,bp0ep200,l4
日月山水西区精装湖景四房无遮挡证满两年,104101791516,日月山水西区,https://wh.ke.com/xiaoqu/3720031259021244/,低楼层(共18层)|2012年建|4室2厅|139.56平米|南北,150,万,单价10749元/平米,36人关注/2年前发布,黄陂,bp0ep200,l4
阳光城大四房南北通透，阳光充足，证满五唯一，,104101641385,F阳光城,https://wh.ke.com/xiaoqu/3720031019939460/,低楼层(共18层)|2011年建|4室2厅|141.66平米|南北,125,万,单价8824元/平米,44人关注/2年前发布,黄陂,bp0ep200,l4
汉口湖畔毛坯四房老证税少采光好户型方正,104101582576,汉口湖畔,https://wh.ke.com/xiaoqu/3711063829002/,低楼层(共24层)|2016年建|4室2厅|140.55平米|南,155,万,单价11029元/平米,10人关注/2年前发布,黄陂,bp0ep200,l4
摩卡小镇毛坯大四房电梯中间楼层,104101547158,鼎鑫摩卡小镇,https://wh.ke.com/xiaoqu/3711063924483/,中楼层(共11层)|2012年建|4室2厅|141.39平米|南北,132,万,单价9336元/平米,5人关注/2年前发布,黄陂,bp0ep200,l4
恒大名都全新未住人四房户型方正前后无遮挡,104101456433,恒大名都,https://wh.ke.com/xiaoqu/376991634247388/,低楼层(共32层)|2016年建|4室2厅|153.66平米|西南北,175,万,单价11389元/平米,9人关注/2年前发布,黄陂,bp0ep200,l4
恒大龙城精品洋房四居室公摊小,104101428936,恒大龙城,https://wh.ke.com/xiaoqu/3710660075548888/,中楼层(共6层)|2017年建|4室2厅|140.09平米|南北,149.5,万,单价10672元/平米,48人关注/2年前发布,黄陂,bp0ep200,l4
F阳光城4室大房王161平证满两年,104101344769,F阳光城,https://wh.ke.com/xiaoqu/3720031019939460/,低楼层(共18层)|2011年建|4室2厅|161.45平米|南,150,万,单价9291元/平米,1人关注/2年前发布,黄陂,bp0ep200,l4
冰晶兰馨苑户型方正采光充足楼层好,104101230698,冰晶兰馨苑,https://wh.ke.com/xiaoqu/3720033437915063/,高楼层(共6层)|2003年建|4室2厅|136.9平米|南,86,万,单价6282元/平米,6人关注/2年前发布,黄陂,bp0ep200,l4
名流人和天地一期清水毛坯，大四房，中间楼层，采光好,104101256960,名流人和天地一期,https://wh.ke.com/xiaoqu/3720030975901430/,中楼层(共6层)|2013年建|4室2厅|149.85平米|南北,130,万,单价8676元/平米,13人关注/2年前发布,黄陂,bp0ep200,l4
此房是老证，已经满二年，精致装修，通透明亮复式楼,104101196760,歌林花园,https://wh.ke.com/xiaoqu/3711099398229/,高楼层(共23层)|2012年建|4室2厅|99.8平米|南,170,万,单价17035元/平米,4人关注/2年前发布,黄陂,bp0ep200,l4
盘龙城领秀城D铁口看房方便,104101063228,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,中楼层(共18层)|2012年建|4室2厅|155平米|南,165,万,单价10646元/平米,2人关注/2年前发布,黄陂,bp0ep200,l4
罗纳河谷简单装修两证满五唯一免增值税，个人税，,104100991905,罗纳河谷,https://wh.ke.com/xiaoqu/3717615353557380/,中楼层(共4层)|2008年建|4室2厅|152.81平米|南北,135,万,单价8835元/平米,34人关注/2年前发布,黄陂,bp0ep200,l4
珩生邻袖城毛坯四房，户型通透，看房方便，,104100981988,珩生领袖城,https://wh.ke.com/xiaoqu/3711063942129/,中楼层(共18层)|2012年建|4室2厅|176.84平米|南,159,万,单价8992元/平米,29人关注/2年前发布,黄陂,bp0ep200,l4
