此房中间楼层，酒店精装，拎包入住,104104426310,光谷one39公寓,https://wh.ke.com/xiaoqu/3720057267416828/,中楼层(共39层)|2017年建|1室1厅|40.71平米|南,62,万,单价15230元/平米,7人关注/9月前发布,东湖高新,bp0ep200,l1
南湖时尚城1室1厅南,104104408804,南湖时尚城,https://wh.ke.com/xiaoqu/3711063663311/,中楼层(共24层)|2015年建|1室1厅|46.68平米|南,56,万,单价11997元/平米,8人关注/9月前发布,东湖高新,bp0ep200,l1
精装一居室，房东诚心出售，朝南户型,104104398472,金地本座,https://wh.ke.com/xiaoqu/3714958695035089/,低楼层(共32层)|2017年建|1室1厅|36.04平米|南,52,万,单价14429元/平米,3人关注/9月前发布,东湖高新,bp0ep200,l1
光谷one39公寓1室1厅南,104104368877,光谷one39公寓,https://wh.ke.com/xiaoqu/3720057267416828/,中楼层(共39层)|2017年建|1室1厅|43.85平米|南,75,万,单价17104元/平米,2人关注/9月前发布,东湖高新,bp0ep200,l1
此房满两年，居家精装修，产证满两年，诚心出售,104104366035,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,中楼层(共25层)|2006年建|1室0厅|53.95平米|东南,59,万,单价10937元/平米,6人关注/9月前发布,东湖高新,bp0ep200,l1
带天然气阳台的小户型一居室公寓,104104354166,紫菘枫尚国际大厦,https://wh.ke.com/xiaoqu/3712855242666061/,中楼层(共20层)|2005年建|1室1厅|48.52平米|南,59,万,单价12160元/平米,10人关注/10月前发布,东湖高新,bp0ep200,l1
梧桐苑上下两层买一得2层精装复式40年产权公寓,104104339483,中国铁建梧桐苑,https://wh.ke.com/xiaoqu/3711063744589/,中楼层(共17层)|2016年建|1室1厅|37.6平米|南,64,万,单价17022元/平米,223人关注/10月前发布,东湖高新,bp0ep200,l1
南湖时尚城1室1厅南,104104327268,南湖时尚城,https://wh.ke.com/xiaoqu/3711063663311/,中楼层(共23层)|2015年建|1室1厅|43.48平米|南,52,万,单价11960元/平米,27人关注/10月前发布,东湖高新,bp0ep200,l1
金地本座雄楚大道BRT百汇井70年产权公寓拎包入住,104104310248,金地本座,https://wh.ke.com/xiaoqu/3714958695035089/,中楼层(共32层)|2017年建|1室1厅|49平米|南,90,万,单价18368元/平米,1人关注/10月前发布,东湖高新,bp0ep200,l1
楼龄较新，户型可塑性强。采光充足，通风效果好,104104306063,金地雄楚寓,https://wh.ke.com/xiaoqu/3714918027873607/,高楼层(共19层)|2014年建|1室1厅|38.21平米|南,65,万,单价17012元/平米,0人关注/10月前发布,东湖高新,bp0ep200,l1
临雄楚大道，中间楼层，业主诚心出售,104104270499,金地雄楚一号,https://wh.ke.com/xiaoqu/3711059785339/,低楼层(共23层)|2013年建|1室1厅|72.54平米|南,125,万,单价17232元/平米,10人关注/10月前发布,东湖高新,bp0ep200,l1
临雄楚大道，中间楼层，业主诚心出售。,104104270405,金地雄楚一号,https://wh.ke.com/xiaoqu/3711059785339/,低楼层(共23层)|2013年建|1室1厅|71.5平米|南,125,万,单价17483元/平米,2人关注/10月前发布,东湖高新,bp0ep200,l1
：两证二。税费低。居家装修，业主诚心出售,104104256270,玉龙岛,https://wh.ke.com/xiaoqu/3720040754961038/,中楼层(共6层)|2005年建|1室1厅|44.13平米|南,64,万,单价14503元/平米,12人关注/10月前发布,东湖高新,bp0ep200,l1
光谷软件园：总价低+位置好+环境好,104104256157,光谷软件园,https://wh.ke.com/xiaoqu/3720030372712358/,中楼层(共18层)|2008年建|1室1厅|41.21平米|北,45,万,单价10920元/平米,15人关注/10月前发布,东湖高新,bp0ep200,l1
光谷剑桥春天，精装1房，70年产权，属于办公,104104252282,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,高楼层(共25层)|2006年建|1室1厅|53.95平米|西,50,万,单价9268元/平米,64人关注/10月前发布,东湖高新,bp0ep200,l1
诚心卖房，适合小两口过度性住房，位置佳，均价实惠。,104104248952,光谷软件园,https://wh.ke.com/xiaoqu/3720030372712358/,低楼层(共18层)|2008年建|1室1厅|41.21平米|南,40,万,单价9707元/平米,112人关注/10月前发布,东湖高新,bp0ep200,l1
精装带阳台，出行便利，七十年产权民水民电,104104225801,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,低楼层(共25层)|2006年建|1室1厅|41.7平米|南,58,万,单价13909元/平米,35人关注/10月前发布,东湖高新,bp0ep200,l1
长航蓝晶国际买一层得双层带空调,104104225174,长航蓝晶国际公寓,https://wh.ke.com/xiaoqu/3720057113262927/,高楼层(共16层)|2012年建|1室1厅|61.96平米|南,95,万,单价15333元/平米,7人关注/10月前发布,东湖高新,bp0ep200,l1
巴黎豪庭明厨明卫一居室，动静分离，采光好带大阳台,104104220771,南益巴黎豪庭,https://wh.ke.com/xiaoqu/3711060190063/,低楼层(共25层)|2006年建|1室1厅|53.16平米|北,113,万,单价21257元/平米,85人关注/10月前发布,东湖高新,bp0ep200,l1
带天然气阳台的小户型一居室公寓,104104205813,紫菘枫尚国际大厦,https://wh.ke.com/xiaoqu/3712855242666061/,中楼层(共20层)|2005年建|1室1厅|37.78平米|南,46,万,单价12176元/平米,14人关注/10月前发布,东湖高新,bp0ep200,l1
坐南朝北，交通便利，小区配套设施完善，，，，,104104196526,光谷创业街,https://wh.ke.com/xiaoqu/3711063236625/,高楼层(共12层)|2002年建|1室1厅|46.98平米|南,83,万,单价17668元/平米,21人关注/10月前发布,东湖高新,bp0ep200,l1
精装修一居室业主诚心出售看房有钥匙,104104194666,金地雄楚寓,https://wh.ke.com/xiaoqu/3714918027873607/,中楼层(共19层)|2014年建|1室1厅|36.45平米|北,70,万,单价19205元/平米,0人关注/10月前发布,东湖高新,bp0ep200,l1
自住精装修业主诚心出售户型方正楼盘房龄新,104104181886,南湖时尚城,https://wh.ke.com/xiaoqu/3711063663311/,中楼层(共23层)|2015年建|1室0厅|44.14平米|南,49,万,单价11102元/平米,3人关注/10月前发布,东湖高新,bp0ep200,l1
光谷旁总价低适合刚需客户生活方便,104104178821,金地雄楚寓,https://wh.ke.com/xiaoqu/3714918027873607/,低楼层(共19层)|2014年建|1室1厅|36.45平米|南,59.5,万,单价16324元/平米,0人关注/10月前发布,东湖高新,bp0ep200,l1
外地朋友也能买70年产权民用水电光谷华科避风港,104104167729,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,高楼层(共25层)|2006年建|1室0厅|53.95平米|西,68,万,单价12605元/平米,3人关注/10月前发布,东湖高新,bp0ep200,l1
此房满两年，精装修，业主诚心卖,104104161907,金地本座,https://wh.ke.com/xiaoqu/3714958695035089/,低楼层(共32层)|2017年建|1室1厅|49平米|南,58,万,单价11837元/平米,25人关注/10月前发布,东湖高新,bp0ep200,l1
森林公园旁康居园小户型满两年看房方便诚意出售,104104134003,关东康居园,https://wh.ke.com/xiaoqu/3711063241007/,高楼层(共8层)|2000年建|1室1厅|37.94平米|南,64,万,单价16869元/平米,12人关注/10月前发布,东湖高新,bp0ep200,l1
采光充足，视野开阔，生活配套成熟，出门即华科体育馆,104104130354,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,中楼层(共25层)|2006年建|1室1厅|38.31平米|北,45,万,单价11747元/平米,22人关注/10月前发布,东湖高新,bp0ep200,l1
楼层好视野开阔采光充足配套设施齐全,104104123645,光谷one39公寓,https://wh.ke.com/xiaoqu/3720057267416828/,中楼层(共39层)|2017年建|1室1厅|40.77平米|南,64.5,万,单价15821元/平米,8人关注/10月前发布,东湖高新,bp0ep200,l1
楼层好视野开阔采光充足配套设施齐全,104104123632,光谷one39公寓,https://wh.ke.com/xiaoqu/3720057267416828/,中楼层(共39层)|2017年建|1室1厅|40.71平米|南,65,万,单价15967元/平米,7人关注/10月前发布,东湖高新,bp0ep200,l1
金谷明珠园经典小户型满五税少可随时看房,104104117956,金谷明珠园,https://wh.ke.com/xiaoqu/3711064023399/,中楼层(共6层)|2002年建|1室1厅|43平米|南北,71.5,万,单价16628元/平米,44人关注/10月前发布,东湖高新,bp0ep200,l1
带天然气阳台的小户型一居室公寓,104104116436,紫菘枫尚国际大厦,https://wh.ke.com/xiaoqu/3712855242666061/,中楼层(共20层)|2005年建|1室1厅|48.64平米|南东,57.8,万,单价11884元/平米,9人关注/10月前发布,东湖高新,bp0ep200,l1
紫菘枫尚国际大厦1室0厅西,104104109623,紫菘枫尚国际大厦,https://wh.ke.com/xiaoqu/3712855242666061/,中楼层(共20层)|2005年建|1室0厅|37.78平米|西,50,万,单价13235元/平米,9人关注/11月前发布,东湖高新,bp0ep200,l1
装修描述：黄龙山地铁口优质一室一厅。业主诚心出售,104104107340,谷方,https://wh.ke.com/xiaoqu/3711063964830/,中楼层(共6层)1室1厅|30.43平米|南,25,万,单价8216元/平米,22人关注/11月前发布,东湖高新,bp0ep200,l1
业主诚心出售，民用水电70年产权住宅,104104054392,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,高楼层(共21层)|2004年建|1室1厅|41.47平米|西北,75,万,单价18086元/平米,11人关注/11月前发布,东湖高新,bp0ep200,l1
汤逊湖畔一室一厅楼顶还有隔断业主诚心出售,104104041341,玉龙岛,https://wh.ke.com/xiaoqu/3720040754961038/,高楼层(共5层)|2005年建|1室1厅|31.93平米|南,51,万,单价15973元/平米,5人关注/11月前发布,东湖高新,bp0ep200,l1
金地天悦精装修小户型朝南一居室业主诚心出售,104104009596,金地天悦,https://wh.ke.com/xiaoqu/3711063505085/,中楼层(共8层)|2017年建|1室1厅|49.27平米|南,100,万,单价20297元/平米,0人关注/11月前发布,东湖高新,bp0ep200,l1
朝南一居室满二精装修业主诚心出售,104103982764,桃花源,https://wh.ke.com/xiaoqu/3711063165336/,低楼层(共26层)|2013年建|1室1厅|61.73平米|南,95,万,单价15390元/平米,12人关注/11月前发布,东湖高新,bp0ep200,l1
当代国际花园精装大单间保养好通透采光好,104103974582,当代国际花园四期,https://wh.ke.com/xiaoqu/3711063309131/,中楼层(共8层)|2011年建|1室1厅|78.7平米|南,180,万,单价22872元/平米,29人关注/11月前发布,东湖高新,bp0ep200,l1
金地雄楚寓精装一居室诚心出售,104103935396,金地雄楚寓,https://wh.ke.com/xiaoqu/3714918027873607/,高楼层(共19层)|2014年建|1室1厅|52平米|南,75,万,单价14424元/平米,0人关注/11月前发布,东湖高新,bp0ep200,l1
光谷软件园：配套全+光谷天地旁,104103888678,光谷软件园,https://wh.ke.com/xiaoqu/3720030372712358/,低楼层(共18层)|2008年建|1室1厅|41.21平米|南,45,万,单价10920元/平米,31人关注/11月前发布,东湖高新,bp0ep200,l1
70年产权的公寓，看中的带走。,104103868689,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,中楼层(共25层)|2006年建|1室0厅|53.95平米|南,68,万,单价12605元/平米,10人关注/11月前发布,东湖高新,bp0ep200,l1
光谷广场，阳光在线二期精装一室，满两年,104103855397,阳光在线二期,https://wh.ke.com/xiaoqu/3715276543610437/,高楼层(共6层)|2009年建|1室1厅|59.74平米|南,150,万,单价25109元/平米,28人关注/11月前发布,东湖高新,bp0ep200,l1
光谷华科剑桥立方寓70年产权小户型,104103851166,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,高楼层(共21层)|2004年建|1室1厅|41.47平米|北,83,万,单价20015元/平米,8人关注/11月前发布,东湖高新,bp0ep200,l1
华科大此房公寓，可以注册公司，可以居家，地铁口,104103764085,光谷时代广场,https://wh.ke.com/xiaoqu/3711099729856/,中楼层(共27层)|2010年建|1室1厅|50.98平米|东,55,万,单价10789元/平米,21人关注/1年前发布,东湖高新,bp0ep200,l1
光谷剑桥春天精装1房，40.95平米，单价低,104103719897,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,高楼层(共25层)|2006年建|1室0厅|40.95平米|北,45,万,单价10990元/平米,42人关注/1年前发布,东湖高新,bp0ep200,l1
金地本座朝南精装一居室，业主急卖！,104103583044,金地本座,https://wh.ke.com/xiaoqu/3714958695035089/,低楼层(共32层)|2017年建|1室1厅|49平米|南,75,万,单价15307元/平米,0人关注/1年前发布,东湖高新,bp0ep200,l1
关山光谷one39精装小户型，高楼层，朝南视野好,104103577386,光谷one39公寓,https://wh.ke.com/xiaoqu/3720057267416828/,高楼层(共39层)|2017年建|1室0厅|40.71平米|南,56,万,单价13756元/平米,73人关注/1年前发布,东湖高新,bp0ep200,l1
不要购房资格，朝南带阳台，正规一室,104103539462,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,中楼层(共25层)|2006年建|1室0厅|37.06平米|南,59,万,单价15921元/平米,22人关注/1年前发布,东湖高新,bp0ep200,l1
正规1室1厅，楼层好，采光好，价格便宜，交通便利。,104103492513,玉龙岛,https://wh.ke.com/xiaoqu/3720040754961038/,中楼层(共5层)|2000年建|1室1厅|44.13平米|南,63,万,单价14277元/平米,33人关注/1年前发布,东湖高新,bp0ep200,l1
电梯房户型方正中间楼层采光充足。,104103475762,光谷时代广场,https://wh.ke.com/xiaoqu/3711099729856/,中楼层(共27层)|2010年建|1室0厅|52.94平米|北,56,万,单价10579元/平米,2人关注/1年前发布,东湖高新,bp0ep200,l1
玉龙岛花园一室一厅业主诚心出售,104103472040,玉龙岛,https://wh.ke.com/xiaoqu/3720040754961038/,低楼层(共6层)|2003年建|1室1厅|34.83平米|南,54,万,单价15504元/平米,29人关注/1年前发布,东湖高新,bp0ep200,l1
带天然气阳台的小户型一居室公寓,104103455412,紫菘枫尚国际大厦,https://wh.ke.com/xiaoqu/3712855242666061/,中楼层(共20层)|2005年建|1室1厅|48.64平米|东,56,万,单价11514元/平米,108人关注/1年前发布,东湖高新,bp0ep200,l1
光谷华科精装1室，民用水电，可以注册公司,104103446475,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,低楼层(共25层)|2009年建|1室0厅|34.48平米|北,45,万,单价13052元/平米,12人关注/1年前发布,东湖高新,bp0ep200,l1
西班牙风情街70年产权住宅复式楼不动产证满二无贷款,104103424572,西班牙风情街,https://wh.ke.com/xiaoqu/3713537488154719/,高楼层(共5层)|2010年建|1室0厅|79.11平米|南,170,万,单价21490元/平米,8人关注/1年前发布,东湖高新,bp0ep200,l1
卧龙剑桥春天经典loft看房方便,104103373115,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,中楼层(共21层)|2004年建|1室1厅|52.07平米|北,125,万,单价24007元/平米,24人关注/1年前发布,东湖高新,bp0ep200,l1
光谷ONE39精致小公寓急卖，给公司白领的温馨小家,104103353195,光谷one39公寓,https://wh.ke.com/xiaoqu/3720057267416828/,中楼层(共39层)|2017年建|1室0厅|41平米|南,65,万,单价15854元/平米,27人关注/1年前发布,东湖高新,bp0ep200,l1
此房为一居室，70年产权公寓，开发商精装修,104103258019,金地本座,https://wh.ke.com/xiaoqu/3714958695035089/,中楼层(共32层)|2017年建|1室1厅|49平米|南,77.9,万,单价15898元/平米,2人关注/1年前发布,东湖高新,bp0ep200,l1
剑桥汇70年产权，民用水电，小户型，可办公可居住,104103246056,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,高楼层(共25层)|2006年建|1室1厅|38.31平米|南,42,万,单价10964元/平米,199人关注/1年前发布,东湖高新,bp0ep200,l1
珞雄路地铁口新尚都酒店公寓40年产权公寓房,104103229548,世界城广场新尚都酒店公寓,https://wh.ke.com/xiaoqu/3711064059384/,中楼层(共29层)|2012年建|1室0厅|39.75平米|南,43,万,单价10818元/平米,25人关注/1年前发布,东湖高新,bp0ep200,l1
光谷剑桥春天精装1室40.95平米，视野开阔,104103169268,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,中楼层(共25层)|2006年建|1室0厅|40.95平米|北,41,万,单价10013元/平米,82人关注/1年前发布,东湖高新,bp0ep200,l1
谷方公寓一室一厅不动产证地铁口,104103071171,谷方,https://wh.ke.com/xiaoqu/3711063964830/,高楼层(共6层)1室1厅|40.31平米|北,33.89,万,单价8408元/平米,47人关注/1年前发布,东湖高新,bp0ep200,l1
金地本座精装修一居室业主诚心出售,104103069157,金地本座,https://wh.ke.com/xiaoqu/3714958695035089/,中楼层(共32层)|2017年建|1室1厅|36平米|北,65,万,单价18056元/平米,2人关注/1年前发布,东湖高新,bp0ep200,l1
玉龙岛花园一室一厅业主诚心出售,104103052892,玉龙岛,https://wh.ke.com/xiaoqu/3720040754961038/,中楼层(共5层)|2005年建|1室1厅|44.13平米|南,62,万,单价14050元/平米,30人关注/1年前发布,东湖高新,bp0ep200,l1
剑桥汇70年产权公寓，民用水电小户型,104102973173,卧龙剑桥春天,https://wh.ke.com/xiaoqu/3711060198248/,中楼层(共25层)|2006年建|1室1厅|53.95平米|西,58,万,单价10751元/平米,5人关注/1年前发布,东湖高新,bp0ep200,l1
